Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
43579.13012397021,0.890473572711156,0.9186814349024364,0.8180615395209838,0.01162836787284944,0.010354754284535868,0.8916408568672127,0.9350260509867826,0.833707429295021,0.016449792470931153,0.014667307054068877,0.8891801073151645,0.9568421053213962,0.8508049658933471,0.02831513468546415,0.02517725449826435,0.9719275504887852,0.9899010909076749,0.9621121425120727,0.13499223042574712,0.13120266785271406
44390.96531392167,0.8904807919156942,0.9185152383221954,0.8179201768077812,0.01160068864818625,0.010330190414204297,0.8916389633582015,0.9348221469953965,0.8335238500712635,0.01639217291902197,0.014615900068705133,0.8890558409529005,0.9566192341146388,0.8504879176575098,0.02816017298735368,0.025035966276650876,0.9704788469265332,0.9898245643160901,0.9606038018370372,0.1340637970397968,0.13010607916577477
45217.92417370702,0.8904873699591908,0.918350629313229,0.817779636597505,0.011573381111979666,0.010305949707942148,0.8916379145728631,0.9346198897487931,0.833342529413933,0.016335367014742887,0.014565232578807685,0.8889549722804735,0.9563968723166654,0.8501937551193928,0.028007194081517084,0.02489713443838886,0.9689794520866528,0.989747020377634,0.9590445255099169,0.1331410464135545,0.12901093820404966
46060.288442023986,0.8904938772806948,0.9181875956145654,0.817640432089853,0.011546439593962695,0.010282033762815173,0.8916431134720256,0.9344192865468163,0.8331685219449121,0.016279364478649097,0.01451538322908858,0.8888566994383552,0.9561751830658005,0.8499027173047325,0.0278562315601719,0.02476019804336494,0.9674773564404743,0.9896688316351177,0.9574821849818764,0.13222463934420534,0.1279243445290269
46918.3451060779,0.8905007338715561,0.9180261243244563,0.8175029374241888,0.011519858511486418,0.010258442458575148,0.8916478676191607,0.9342203456561086,0.8329955790907044,0.016224154351618336,0.014466232631544616,0.8887668815699938,0.9559542180342252,0.8496204492859603,0.027707191877937753,0.024625234522416196,0.9658524015757125,0.9895903972066289,0.9557982617182857,0.1313134842896207,0.12682944416040473
47792.38649935595,0.8905072930664034,0.9178662020098587,0.8173665469489398,0.01149363210928069,0.010235163217136644,0.8916532743538955,0.934023063674534,0.8328247230474554,0.01616972309969995,0.014417786547243282,0.8886483409358984,0.9557339209479955,0.8493113632265973,0.02756009161031404,0.024491229685546945,0.9642313086276022,0.9895116205316814,0.9541180847674825,0.13040802398688045,0.12574349962440948
48682.710401222845,0.8905140302699203,0.91770781769636,0.8172316873469988,0.011467755233329957,0.01021219693098163,0.8916551326899835,0.9338274383730603,0.8326520284720784,0.01611606100529474,0.014369968514115952,0.8885671725954204,0.955514151332264,0.8490385078242225,0.027414840660997995,0.024359927453296955,0.9628478643757594,0.9894320225126233,0.9526725098212676,0.129509310091713,0.12469776263858384
49589.62013837212,0.8905205592104415,0.917550956165543,0.8170979905886147,0.011442221969520985,0.010189533906907827,0.8916594478008143,0.9336334589485711,0.8324830944544471,0.016063156595459725,0.014322865339845626,0.8884919687416869,0.9552951900548151,0.8487721041412666,0.02727152070643042,0.024230527123036045,0.9611694487323221,0.989351395277944,0.9509343352018552,0.12861472009288674,0.12362053961054187
50513.42468816757,0.8905270666314418,0.9173956050025062,0.8169656170634586,0.011417027126267033,0.01016717167640618,0.8916613969735564,0.9334411243893797,0.8323134169656015,0.016010997712371328,0.014276388587153434,0.8884053946792034,0.9550770985583348,0.8484956466937859,0.027130113744128267,0.024102539408543955,0.9595537532108038,0.9892700883950604,0.9492578262586638,0.12772541491544379,0.12255940126252127
51454.438783909245,0.8905336094038684,0.9172417499715613,0.816834606298095,0.011392165201467765,0.010145105995788236,0.8916671353281488,0.9332504373532493,0.8321487440185138,0.015959572315796755,0.014230626127888921,0.8883335045865673,0.9548596905747707,0.8482338553167313,0.026990516991643714,0.023976580549790155,0.9582817196363881,0.9891885102891385,0.9479212666844326,0.12684356057862478,0.12155186535608692
52412.983022060616,0.8905401054896073,0.917089379683157,0.8167048729264371,0.011367631382472349,0.010123331650513896,0.8916693713984153,0.9330613882120768,0.8319822615031953,0.01590887032287196,0.014185452400454145,0.8882695752000042,0.9546430399805119,0.8479803675911299,0.026852773324615723,0.02385250155399841,0.9564526800483864,0.9891065207843212,0.9460335826574989,0.12596595050254927,0.12048047095300563
53389.3839714735,0.890546506082476,0.9169384812651322,0.8165763607832354,0.011343420618870685,0.010101843599159206,0.8916739248878273,0.93287396966493,0.831819393956816,0.0158588811407504,0.014140950791102452,0.8881990519838012,0.9544272875287421,0.8477214119704995,0.02671690943953146,0.02372993363612891,0.9545183935309284,0.9890236135506468,0.9440412307705172,0.1250947497232103,0.11940523954495225
54383.974284647906,0.890552675686491,0.9167890395584124,0.8164489322187924,0.011319527451885806,0.010080635459783592,0.8916796188356259,0.9326881864855606,0.8316590466179358,0.01580959367085951,0.014097092458378131,0.888143227488131,0.9542123649858806,0.8474772495476425,0.0265828122264701,0.023609344646528106,0.9528793638760976,0.9889397459609889,0.9423402760430967,0.12422612424014773,0.11837251024274503
55397.09281106401,0.890558937262457,0.9166410428387156,0.8163228729615969,0.01129594724166604,0.010059706770910892,0.8916837901740825,0.9325040246367329,0.831498723040668,0.01576099743824575,0.014053825932658977,0.8880790613066778,0.9539983544933638,0.8472259631465817,0.026450497922211574,0.023490133365851887,0.9519203156708721,0.9888553841946431,0.9413115294754062,0.12336476019575032,0.11743342146820009
56429.08471262542,0.8905650480528887,0.9164944774072765,0.8161979483124183,0.011272675004850767,0.01003905035737952,0.8916892246594569,0.9323214815074276,0.8313410189787143,0.015713082071372873,0.014011185969232889,0.8880371085171482,0.9537852826507406,0.8469967245513746,0.026319967673955967,0.02337310798944467,0.9506816466500443,0.9887707581877672,0.9400062125533593,0.1225034524708002,0.11646178391525577
57480.301581253516,0.8905711817931612,0.9163493302624706,0.8160743059872202,0.011249705986810028,0.010018663955499007,0.8916947222319129,0.9321405526943658,0.8311848112159043,0.015665836855163612,0.013969144043095582,0.8879958104109121,0.9535730923414206,0.8467689109197594,0.02619116764633636,0.02325764713971652,0.949052057087563,0.9886853980719886,0.9383139108526569,0.12165065562648603,0.11545280496836728
58551.10155867233,0.8905771898494292,0.9162055890315574,0.8159517988040654,0.011227035638835248,0.009998541849573286,0.891698381700487,0.9319612264472591,0.831028317430622,0.015619251730195955,0.013927661491188265,0.8879608506708292,0.9533618883314321,0.8465480333599266,0.026064136252509564,0.02314393259877879,0.9478452984607546,0.9885990304390837,0.9370389430645459,0.12079820843904028,0.11449801393142658
59641.84945842461,0.8905832078515133,0.9160632397738275,0.8158305386726253,0.01120465913626732,0.009978681276459718,0.8917021907883182,0.9317835023191852,0.8308733903584294,0.015573316500702813,0.013886760441516564,0.8879064392820368,0.953151629502473,0.846309469447412,0.025938809819427356,0.023031236265981678,0.9471405529436211,0.9885120094483817,0.9362598112203502,0.11995646195932572,0.11361562970931621
60752.91689016078,0.8905890815696228,0.9159222713980564,0.8157103744735578,0.011182572332364575,0.009959076823066442,0.8917059795253129,0.9316073666261784,0.8307198593903937,0.015528021161100252,0.013846429319548688,0.8878717243702333,0.9529423478665627,0.8460905656257037,0.025815171067317184,0.022920560450451464,0.945390557999703,0.9884247058966124,0.9344473842482907,0.11911860460180447,0.11261360407264591
61884.68238624384,0.8905949852827203,0.9157826690000248,0.8155914526202475,0.011160770346111482,0.009939726102138976,0.8917111335210686,0.9314328170996606,0.8305690131346605,0.015483355994013426,0.013806680924131943,0.887822978320561,0.9527340649917803,0.8458591951284573,0.025693198762313185,0.022811012247739043,0.9447210577064461,0.9883367428958202,0.9337025331186831,0.11828225250021751,0.11174373468990642
63037.53153071269,0.8906008155576326,0.9156444205736993,0.8154736677237325,0.011139248982207712,0.009920624228253717,0.8917164513578157,0.9312598415377392,0.8304197211880746,0.015439310845396034,0.013767487478466789,0.8877869956238872,0.9525267965821398,0.8456409029889034,0.02557287146531742,0.022703262727669985,0.9441903474804704,0.9882477588675892,0.9330939948419852,0.11745014851294065,0.11089529653606628
64211.857090647594,0.8906066032046652,0.915507512880455,0.8153570362548133,0.011118003823181628,0.009901767619380272,0.8917207368420087,0.9310884324931247,0.83027086308784,0.01539587640503771,0.013728822252228722,0.8877582704351432,0.9523205940420508,0.8454304834665392,0.025454190586354973,0.022597168210268994,0.9436372237205606,0.9881581981798582,0.9324628587271528,0.1166182895797862,0.11004535901410983
65408.0591499826,0.8906123063058787,0.9153719347832592,0.8152415099649929,0.011097030985537732,0.009883152359177558,0.8917264579341714,0.9309185870709797,0.8301247342738882,0.015353043999903756,0.01369071554454166,0.8877146262673994,0.9521155000494207,0.8452068552897696,0.025337152526521994,0.022492160885761565,0.9431536945442089,0.9880683030577999,0.9319002704909911,0.11579459225388246,0.10921209749248947
66626.54524581149,0.8906179734688139,0.9152376724062048,0.8151271210407283,0.011076326041784346,0.009864775052813824,0.8917322340341393,0.9307502888155978,0.8299800343734534,0.015310803103070765,0.013653136655958124,0.8876908592257614,0.951911458776738,0.8450031007483705,0.025221696321177205,0.022389069278477017,0.9426557188580629,0.9879776028931013,0.9313227374708622,0.114976819436634,0.10838355637805391
67867.73050723289,0.8906235617697565,0.9151047141031593,0.8150138198668505,0.01105588510674761,0.009846631772288762,0.8917379917288518,0.9305835309016719,0.8298366889822009,0.015269144724636504,0.013616076452164548,0.8876559754113851,0.9517085385790669,0.8447897711197454,0.025107833181751554,0.022287118153414016,0.9416460322939284,0.987885985280475,0.9302389183981374,0.11415655689229515,0.10749506885796584
69132.03779678128,0.89062909046614,0.9149730471618368,0.8149016127947794,0.011035704116078458,0.009828719119556394,0.8917423336922178,0.9304183071735627,0.8296933925489155,0.015228060252831086,0.013579505987465296,0.8876222325620522,0.9515067633841436,0.8445785576129259,0.024995547892500657,0.022186604024453133,0.9409312245397774,0.987793940124273,0.9294461616741038,0.1133414620303226,0.10664652065932012
70419.89785449296,0.8906345834617937,0.9148426579108555,0.814790509561515,0.011015778859192618,0.00981103361576425,0.891746742824632,0.9302546046852437,0.8295515137256817,0.015187540156843518,0.013543439466383507,0.8875973407232362,0.9513061158441568,0.8443767786370244,0.024884800587575476,0.022087682825960017,0.9405209168316484,0.9877013573271889,0.9289537861492313,0.1125388095977991,0.10584510438206433
71731.74944465613,0.890640027958847,0.9147135348599835,0.8146804882620315,0.010996105638054322,0.009793571832915137,0.8917523077684332,0.9300924122858251,0.8294120550937935,0.01514757542324405,0.013507885340774283,0.88757161278853,0.9511066463504948,0.8441752600351987,0.024775590155203822,0.021990110511841885,0.9391184838360704,0.9876077907172177,0.9274807310430446,0.11174000471619652,0.10493710381290984
73068.03950529493,0.8906454252455466,0.9145856667632584,0.814571540097844,0.01097668086282833,0.009776330594858391,0.8917575525523599,0.92993172479061,0.8292736389400691,0.015108158572382542,0.013472814512080811,0.8875479418681232,0.9509083435849495,0.8439767432540481,0.02466787965804412,0.021893925820747603,0.9387167462374358,0.9875135914696185,0.9269955454496047,0.11094123350000451,0.10414239373469185
74429.22330043759,0.89065076457484,0.9144590403744792,0.8144636434819045,0.010957500559695892,0.009759306251322384,0.8917628522349411,0.9297725292267373,0.8291366025929303,0.015069280030079837,0.013438224140751034,0.8875310230219243,0.9507112598729416,0.8437857370734944,0.02456167245076244,0.021799246277354606,0.9380921089987543,0.9874190730694477,0.9262900407213132,0.11014468483523741,0.10332585969209097
75815.76457522118,0.8906560652498827,0.914333644216913,0.8143568058838219,0.010938561181310006,0.00974249586124068,0.8917682397981257,0.9296148178334532,0.8290009697895938,0.015030932056609074,0.013404107822647495,0.8875183306320819,0.950515371628521,0.8435998158678778,0.02445693293505556,0.021705976290901294,0.9376586347810514,0.9873237010785205,0.9257725936402604,0.10935256121290797,0.10253537325670664
77228.13571388643,0.8906613166149709,0.9142094660903266,0.8142510067298799,0.010919859069654916,0.00972589605622878,0.8917733763995606,0.9294585784570489,0.8288664147341784,0.014993105859951752,0.01337045263544521,0.8874984363999702,0.950320703395837,0.8434081383423251,0.02435365747816313,0.02161383293249022,0.9373628534231667,0.9872274825519098,0.9253903700226277,0.10856762134792504,0.10176725533605692
78666.81790071575,0.8906665140355869,0.9140864942845026,0.8141462313913884,0.010901390716606136,0.009709503667699496,0.8917783558188378,0.9293038000565669,0.8287330148706432,0.014955793147580505,0.013337252623115983,0.8874844602562202,0.9501272456767702,0.8432231658041776,0.024251820180258368,0.021523113542907507,0.9364475758613071,0.9871308372190918,0.9243962795717611,0.10779195954563162,0.10094151921384681
80132.30128396886,0.890671657656713,0.9139647164823029,0.8140424690690404,0.010883152524853777,0.009693315499842354,0.8917835376846872,0.929150472834031,0.828601095705332,0.014918986138599644,0.013304506237349202,0.8874724049938957,0.949935024930854,0.8430411211633213,0.02415140406987103,0.021433704653867805,0.9360410819725173,0.9870334771297041,0.9239038838755842,0.10701684136290777,0.10017215997861745
81625.08514287221,0.8906767546656621,0.9138441209253915,0.8139397158961226,0.010865141058821026,0.009677328577255347,0.891788041529964,0.928998583049128,0.8284698269614935,0.014882676053930406,0.01327219253085949,0.8874578020608498,0.9497440712057776,0.8428577859526026,0.024052390863789734,0.0213454819302873,0.9357268380421812,0.986935227246421,0.923501779543735,0.10624795962797678,0.09941906731112003
83145.67805772049,0.8906818070071341,0.9137246962548359,0.8138379635673019,0.01084735300884218,0.009661539979159825,0.8917925557755978,0.9288481230287413,0.8283398415631681,0.014846856022164897,0.013240315677238759,0.8874422001185819,0.949554386737682,0.8426746340987393,0.02395476281779396,0.02125846741834187,0.935443951919808,0.9868365974298978,0.9231303265989202,0.10548547793708588,0.09867575235161732
84694.59808314577,0.8906868147070268,0.9136064314420034,0.8137372023169317,0.01082978517494177,0.009645946861430266,0.8917975532595919,0.9286990815236706,0.8282115686172398,0.014811518258410527,0.013208875742910279,0.8874345301211732,0.9493659607273418,0.8425001352711048,0.02385850292269488,0.02117285933059637,0.9351593747790066,0.9867371727617935,0.9227565175511234,0.10472791606762462,0.09793729251170812
86272.37292461451,0.8906917759642912,0.913489314283174,0.8136374196632828,0.010812434138440243,0.00963054616526427,0.8918023215801165,0.9285514443339764,0.8280843337636105,0.014776654242014733,0.013177854558215416,0.8874309893315392,0.9491788215200525,0.8423307006340847,0.0237635950200803,0.0210885506387439,0.9346996318429494,0.986636842934973,0.9222090938540091,0.10397842025437122,0.09718859113137225
